birdY,birdJump,birdVelocity,pipeY
369.2,0,9.199999999999994,352.58192308947054
379,0,9.799999999999994,352.58192308947054
389.4,0,10.399999999999993,352.58192308947054
400.4,0,10.999999999999993,352.58192308947054
411.99999999999994,0,11.599999999999993,352.58192308947054
424.19999999999993,0,12.199999999999992,352.58192308947054
414.79999999999995,1,-9.4,352.58192308947054
405.99999999999994,0,-8.8,352.58192308947054
397.79999999999995,0,-8.200000000000001,352.58192308947054
390.19999999999993,0,-7.600000000000001,352.58192308947054
383.19999999999993,0,-7.000000000000002,352.58192308947054
376.79999999999995,0,-6.400000000000002,352.58192308947054
370.99999999999994,0,-5.8000000000000025,352.58192308947054
365.79999999999995,0,-5.200000000000003,352.58192308947054
361.19999999999993,0,-4.600000000000003,352.58192308947054
357.19999999999993,0,-4.0000000000000036,352.58192308947054
353.79999999999995,0,-3.4000000000000035,352.58192308947054
350.99999999999994,0,-2.8000000000000034,352.58192308947054
348.79999999999995,0,-2.2000000000000033,352.58192308947054
347.19999999999993,0,-1.6000000000000032,352.58192308947054
346.19999999999993,0,-1.000000000000003,352.58192308947054
345.79999999999995,0,-0.40000000000000313,352.58192308947054
345.99999999999994,0,0.19999999999999685,352.58192308947054
346.79999999999995,0,0.7999999999999968,352.58192308947054
348.19999999999993,0,1.3999999999999968,352.58192308947054
350.19999999999993,0,1.999999999999997,352.58192308947054
352.79999999999995,0,2.599999999999997,352.58192308947054
355.99999999999994,0,3.199999999999997,352.58192308947054
359.79999999999995,0,3.799999999999997,352.58192308947054
364.19999999999993,0,4.399999999999997,352.58192308947054
369.19999999999993,0,4.9999999999999964,352.58192308947054
374.79999999999995,0,5.599999999999996,352.58192308947054
380.99999999999994,0,6.199999999999996,352.58192308947054
387.79999999999995,0,6.799999999999995,352.58192308947054
395.19999999999993,0,7.399999999999995,352.58192308947054
385.79999999999995,1,-9.4,352.58192308947054
376.99999999999994,0,-8.8,352.58192308947054
368.79999999999995,0,-8.200000000000001,352.58192308947054
361.19999999999993,0,-7.600000000000001,352.58192308947054
354.19999999999993,0,-7.000000000000002,352.58192308947054
347.79999999999995,0,-6.400000000000002,352.58192308947054
341.99999999999994,0,-5.8000000000000025,352.58192308947054
336.79999999999995,0,-5.200000000000003,352.58192308947054
332.19999999999993,0,-4.600000000000003,352.58192308947054
328.19999999999993,0,-4.0000000000000036,352.58192308947054
324.79999999999995,0,-3.4000000000000035,352.58192308947054
321.99999999999994,0,-2.8000000000000034,278.4066338861908
319.79999999999995,0,-2.2000000000000033,278.4066338861908
318.19999999999993,0,-1.6000000000000032,278.4066338861908
317.19999999999993,0,-1.000000000000003,278.4066338861908
316.79999999999995,0,-0.40000000000000313,278.4066338861908
316.99999999999994,0,0.19999999999999685,278.4066338861908
317.79999999999995,0,0.7999999999999968,278.4066338861908
319.19999999999993,0,1.3999999999999968,278.4066338861908
321.19999999999993,0,1.999999999999997,278.4066338861908
323.79999999999995,0,2.599999999999997,278.4066338861908
326.99999999999994,0,3.199999999999997,278.4066338861908
330.79999999999995,0,3.799999999999997,278.4066338861908
335.19999999999993,0,4.399999999999997,278.4066338861908
340.19999999999993,0,4.9999999999999964,278.4066338861908
345.79999999999995,0,5.599999999999996,278.4066338861908
351.99999999999994,0,6.199999999999996,278.4066338861908
358.79999999999995,0,6.799999999999995,278.4066338861908
366.19999999999993,0,7.399999999999995,278.4066338861908
374.19999999999993,0,7.999999999999995,278.4066338861908
382.79999999999995,0,8.599999999999994,278.4066338861908
373.4,1,-9.4,278.4066338861908
364.59999999999997,0,-8.8,278.4066338861908
356.4,0,-8.200000000000001,278.4066338861908
348.79999999999995,0,-7.600000000000001,278.4066338861908
341.79999999999995,0,-7.000000000000002,278.4066338861908
335.4,0,-6.400000000000002,278.4066338861908
329.59999999999997,0,-5.8000000000000025,278.4066338861908
324.4,0,-5.200000000000003,278.4066338861908
319.79999999999995,0,-4.600000000000003,278.4066338861908
315.79999999999995,0,-4.0000000000000036,278.4066338861908
312.4,0,-3.4000000000000035,278.4066338861908
309.59999999999997,0,-2.8000000000000034,278.4066338861908
307.4,0,-2.2000000000000033,278.4066338861908
305.79999999999995,0,-1.6000000000000032,278.4066338861908
304.79999999999995,0,-1.000000000000003,278.4066338861908
304.4,0,-0.40000000000000313,278.4066338861908
304.59999999999997,0,0.19999999999999685,278.4066338861908
305.4,0,0.7999999999999968,278.4066338861908
306.79999999999995,0,1.3999999999999968,278.4066338861908
308.79999999999995,0,1.999999999999997,278.4066338861908
311.4,0,2.599999999999997,278.4066338861908
314.59999999999997,0,3.199999999999997,278.4066338861908
318.4,0,3.799999999999997,278.4066338861908
322.79999999999995,0,4.399999999999997,278.4066338861908
327.79999999999995,0,4.9999999999999964,278.4066338861908
333.4,0,5.599999999999996,278.4066338861908
339.59999999999997,0,6.199999999999996,278.4066338861908
346.4,0,6.799999999999995,278.4066338861908
353.79999999999995,0,7.399999999999995,278.4066338861908
361.79999999999995,0,7.999999999999995,278.4066338861908
370.4,0,8.599999999999994,278.4066338861908
379.59999999999997,0,9.199999999999994,278.4066338861908
370.2,1,-9.4,278.4066338861908
361.4,0,-8.8,278.4066338861908
353.2,0,-8.200000000000001,278.4066338861908
345.59999999999997,0,-7.600000000000001,278.4066338861908
338.59999999999997,0,-7.000000000000002,278.4066338861908
332.2,0,-6.400000000000002,278.4066338861908
326.4,0,-5.8000000000000025,278.4066338861908
321.2,0,-5.200000000000003,278.4066338861908
316.59999999999997,0,-4.600000000000003,278.4066338861908
312.59999999999997,0,-4.0000000000000036,278.4066338861908
309.2,0,-3.4000000000000035,278.4066338861908
306.4,0,-2.8000000000000034,278.4066338861908
304.2,0,-2.2000000000000033,278.4066338861908
302.59999999999997,0,-1.6000000000000032,278.4066338861908
301.59999999999997,0,-1.000000000000003,278.4066338861908
301.2,0,-0.40000000000000313,278.4066338861908
301.4,0,0.19999999999999685,278.4066338861908
302.2,0,0.7999999999999968,278.4066338861908
303.59999999999997,0,1.3999999999999968,278.4066338861908
305.59999999999997,0,1.999999999999997,278.4066338861908
308.2,0,2.599999999999997,278.4066338861908
311.4,0,3.199999999999997,278.4066338861908
315.2,0,3.799999999999997,278.4066338861908
319.59999999999997,0,4.399999999999997,278.4066338861908
310.2,1,-9.4,278.4066338861908
301.4,0,-8.8,278.4066338861908
293.2,0,-8.200000000000001,278.4066338861908
285.59999999999997,0,-7.600000000000001,278.4066338861908
278.59999999999997,0,-7.000000000000002,278.4066338861908
272.2,0,-6.400000000000002,278.4066338861908
266.4,0,-5.8000000000000025,278.4066338861908
261.2,0,-5.200000000000003,278.4066338861908
256.59999999999997,0,-4.600000000000003,278.4066338861908
252.59999999999997,0,-4.0000000000000036,278.4066338861908
249.19999999999996,0,-3.4000000000000035,278.4066338861908
246.39999999999995,0,-2.8000000000000034,278.4066338861908
244.19999999999993,0,-2.2000000000000033,278.4066338861908
242.59999999999994,0,-1.6000000000000032,278.4066338861908
241.59999999999994,0,-1.000000000000003,278.4066338861908
241.19999999999993,0,-0.40000000000000313,278.4066338861908
241.39999999999992,0,0.19999999999999685,278.4066338861908
242.1999999999999,0,0.7999999999999968,278.4066338861908
243.5999999999999,0,1.3999999999999968,278.4066338861908
245.5999999999999,0,1.999999999999997,278.4066338861908
248.1999999999999,0,2.599999999999997,278.4066338861908
251.3999999999999,0,3.199999999999997,278.4066338861908
255.19999999999987,0,3.799999999999997,278.4066338861908
259.59999999999985,0,4.399999999999997,278.4066338861908
264.59999999999985,0,4.9999999999999964,278.4066338861908
270.1999999999999,0,5.599999999999996,278.4066338861908
276.39999999999986,0,6.199999999999996,278.4066338861908
283.1999999999999,0,6.799999999999995,278.4066338861908
290.59999999999985,0,7.399999999999995,278.4066338861908
298.59999999999985,0,7.999999999999995,278.4066338861908
307.1999999999998,0,8.599999999999994,278.4066338861908
316.3999999999998,0,9.199999999999994,278.4066338861908
326.1999999999998,0,9.799999999999994,278.4066338861908
336.5999999999998,0,10.399999999999993,278.4066338861908
327.1999999999998,1,-9.4,278.4066338861908
318.3999999999998,0,-8.8,278.4066338861908
310.1999999999998,0,-8.200000000000001,278.4066338861908
302.5999999999998,0,-7.600000000000001,278.4066338861908
295.5999999999998,0,-7.000000000000002,278.4066338861908
289.1999999999998,0,-6.400000000000002,278.4066338861908
283.3999999999998,0,-5.8000000000000025,278.4066338861908
278.1999999999998,0,-5.200000000000003,278.4066338861908
273.5999999999998,0,-4.600000000000003,278.4066338861908
269.5999999999998,0,-4.0000000000000036,278.4066338861908
266.1999999999998,0,-3.4000000000000035,278.4066338861908
263.3999999999998,0,-2.8000000000000034,278.4066338861908
261.1999999999998,0,-2.2000000000000033,278.4066338861908
259.5999999999998,0,-1.6000000000000032,278.4066338861908
258.5999999999998,0,-1.000000000000003,278.4066338861908
258.1999999999998,0,-0.40000000000000313,278.4066338861908
258.3999999999998,0,0.19999999999999685,278.4066338861908
259.1999999999998,0,0.7999999999999968,278.4066338861908
260.5999999999998,0,1.3999999999999968,278.4066338861908
262.5999999999998,0,1.999999999999997,278.4066338861908
265.1999999999998,0,2.599999999999997,278.4066338861908
268.3999999999998,0,3.199999999999997,278.4066338861908
272.1999999999998,0,3.799999999999997,278.4066338861908
276.5999999999998,0,4.399999999999997,278.4066338861908
281.5999999999998,0,4.9999999999999964,278.4066338861908
287.1999999999998,0,5.599999999999996,278.4066338861908
293.3999999999998,0,6.199999999999996,278.4066338861908
300.1999999999998,0,6.799999999999995,278.4066338861908
307.5999999999998,0,7.399999999999995,278.4066338861908
315.5999999999998,0,7.999999999999995,278.4066338861908
306.1999999999998,1,-9.4,278.4066338861908
297.3999999999998,0,-8.8,278.4066338861908
289.1999999999998,0,-8.200000000000001,278.4066338861908
281.5999999999998,0,-7.600000000000001,278.4066338861908
274.5999999999998,0,-7.000000000000002,278.4066338861908
268.1999999999998,0,-6.400000000000002,278.4066338861908
262.3999999999998,0,-5.8000000000000025,278.4066338861908
257.1999999999998,0,-5.200000000000003,278.4066338861908
252.59999999999982,0,-4.600000000000003,278.4066338861908
248.59999999999982,0,-4.0000000000000036,278.4066338861908
245.19999999999982,0,-3.4000000000000035,459.0795245524298
242.3999999999998,0,-2.8000000000000034,459.0795245524298
240.1999999999998,0,-2.2000000000000033,459.0795245524298
238.5999999999998,0,-1.6000000000000032,459.0795245524298
237.5999999999998,0,-1.000000000000003,459.0795245524298
237.1999999999998,0,-0.40000000000000313,459.0795245524298
237.39999999999978,0,0.19999999999999685,459.0795245524298
238.19999999999976,0,0.7999999999999968,459.0795245524298
239.59999999999977,0,1.3999999999999968,459.0795245524298
241.59999999999977,0,1.999999999999997,459.0795245524298
244.19999999999976,0,2.599999999999997,459.0795245524298
247.39999999999975,0,3.199999999999997,459.0795245524298
251.19999999999976,0,3.799999999999997,459.0795245524298
255.59999999999977,0,4.399999999999997,459.0795245524298
260.59999999999974,0,4.9999999999999964,459.0795245524298
266.19999999999976,0,5.599999999999996,459.0795245524298
272.39999999999975,0,6.199999999999996,459.0795245524298
279.19999999999976,0,6.799999999999995,459.0795245524298
286.59999999999974,0,7.399999999999995,459.0795245524298
294.59999999999974,0,7.999999999999995,459.0795245524298
303.1999999999997,0,8.599999999999994,459.0795245524298
312.3999999999997,0,9.199999999999994,459.0795245524298
302.9999999999997,1,-9.4,459.0795245524298
294.1999999999997,0,-8.8,459.0795245524298
285.9999999999997,0,-8.200000000000001,459.0795245524298
278.3999999999997,0,-7.600000000000001,459.0795245524298
271.3999999999997,0,-7.000000000000002,459.0795245524298
264.9999999999997,0,-6.400000000000002,459.0795245524298
259.1999999999997,0,-5.8000000000000025,459.0795245524298
253.99999999999972,0,-5.200000000000003,459.0795245524298
249.39999999999972,0,-4.600000000000003,459.0795245524298
245.39999999999972,0,-4.0000000000000036,459.0795245524298
241.99999999999972,0,-3.4000000000000035,459.0795245524298
239.1999999999997,0,-2.8000000000000034,459.0795245524298
236.9999999999997,0,-2.2000000000000033,459.0795245524298
235.3999999999997,0,-1.6000000000000032,459.0795245524298
234.3999999999997,0,-1.000000000000003,459.0795245524298
233.9999999999997,0,-0.40000000000000313,459.0795245524298
234.19999999999968,0,0.19999999999999685,459.0795245524298
234.99999999999966,0,0.7999999999999968,459.0795245524298
236.39999999999966,0,1.3999999999999968,459.0795245524298
238.39999999999966,0,1.999999999999997,459.0795245524298
240.99999999999966,0,2.599999999999997,459.0795245524298
244.19999999999965,0,3.199999999999997,459.0795245524298
247.99999999999966,0,3.799999999999997,459.0795245524298
252.39999999999966,0,4.399999999999997,459.0795245524298
257.39999999999964,0,4.9999999999999964,459.0795245524298
262.99999999999966,0,5.599999999999996,459.0795245524298
269.19999999999965,0,6.199999999999996,459.0795245524298
275.99999999999966,0,6.799999999999995,459.0795245524298
283.39999999999964,0,7.399999999999995,459.0795245524298
291.39999999999964,0,7.999999999999995,459.0795245524298
299.99999999999966,0,8.599999999999994,459.0795245524298
309.19999999999965,0,9.199999999999994,459.0795245524298
318.99999999999966,0,9.799999999999994,459.0795245524298
329.39999999999964,0,10.399999999999993,459.0795245524298
340.39999999999964,0,10.999999999999993,459.0795245524298
351.9999999999996,0,11.599999999999993,459.0795245524298
364.1999999999996,0,12.199999999999992,459.0795245524298
376.9999999999996,0,12.799999999999992,459.0795245524298
390.3999999999996,0,13.399999999999991,459.0795245524298
404.3999999999996,0,13.999999999999991,459.0795245524298
418.99999999999955,0,14.59999999999999,459.0795245524298
434.19999999999953,0,15.19999999999999,459.0795245524298
449.99999999999955,0,15.79999999999999,459.0795245524298
466.3999999999995,0,16.39999999999999,459.0795245524298
483.3999999999995,0,16.999999999999993,459.0795245524298
500.99999999999955,0,17.599999999999994,459.0795245524298
491.59999999999957,1,-9.4,459.0795245524298
482.79999999999956,0,-8.8,459.0795245524298
474.59999999999957,0,-8.200000000000001,459.0795245524298
466.99999999999955,0,-7.600000000000001,459.0795245524298
459.99999999999955,0,-7.000000000000002,459.0795245524298
453.59999999999957,0,-6.400000000000002,459.0795245524298
447.79999999999956,0,-5.8000000000000025,459.0795245524298
442.59999999999957,0,-5.200000000000003,459.0795245524298
437.99999999999955,0,-4.600000000000003,459.0795245524298
433.99999999999955,0,-4.0000000000000036,459.0795245524298
430.59999999999957,0,-3.4000000000000035,459.0795245524298
427.79999999999956,0,-2.8000000000000034,459.0795245524298
425.59999999999957,0,-2.2000000000000033,459.0795245524298
423.99999999999955,0,-1.6000000000000032,459.0795245524298
422.99999999999955,0,-1.000000000000003,459.0795245524298
422.59999999999957,0,-0.40000000000000313,459.0795245524298
422.79999999999956,0,0.19999999999999685,459.0795245524298
423.59999999999957,0,0.7999999999999968,459.0795245524298
424.99999999999955,0,1.3999999999999968,459.0795245524298
426.99999999999955,0,1.999999999999997,459.0795245524298
429.59999999999957,0,2.599999999999997,459.0795245524298
432.79999999999956,0,3.199999999999997,459.0795245524298
436.59999999999957,0,3.799999999999997,459.0795245524298
440.99999999999955,0,4.399999999999997,459.0795245524298
445.99999999999955,0,4.9999999999999964,459.0795245524298
451.59999999999957,0,5.599999999999996,459.0795245524298
457.79999999999956,0,6.199999999999996,459.0795245524298
464.59999999999957,0,6.799999999999995,459.0795245524298
471.99999999999955,0,7.399999999999995,459.0795245524298
479.99999999999955,0,7.999999999999995,459.0795245524298
488.59999999999957,0,8.599999999999994,459.0795245524298
497.79999999999956,0,9.199999999999994,459.0795245524298
507.59999999999957,0,9.799999999999994,459.0795245524298
498.1999999999996,1,-9.4,459.0795245524298
489.3999999999996,0,-8.8,459.0795245524298
481.1999999999996,0,-8.200000000000001,459.0795245524298
473.59999999999957,0,-7.600000000000001,459.0795245524298
466.59999999999957,0,-7.000000000000002,459.0795245524298
460.1999999999996,0,-6.400000000000002,459.0795245524298
454.3999999999996,0,-5.8000000000000025,459.0795245524298
449.1999999999996,0,-5.200000000000003,459.0795245524298
444.59999999999957,0,-4.600000000000003,459.0795245524298
440.59999999999957,0,-4.0000000000000036,459.0795245524298
437.1999999999996,0,-3.4000000000000035,459.0795245524298
434.3999999999996,0,-2.8000000000000034,459.0795245524298
432.1999999999996,0,-2.2000000000000033,459.0795245524298
430.59999999999957,0,-1.6000000000000032,459.0795245524298
429.59999999999957,0,-1.000000000000003,459.0795245524298
429.1999999999996,0,-0.40000000000000313,459.0795245524298
429.3999999999996,0,0.19999999999999685,459.0795245524298
430.1999999999996,0,0.7999999999999968,459.0795245524298
431.59999999999957,0,1.3999999999999968,459.0795245524298
433.59999999999957,0,1.999999999999997,459.0795245524298
436.1999999999996,0,2.599999999999997,459.0795245524298
439.3999999999996,0,3.199999999999997,459.0795245524298
443.1999999999996,0,3.799999999999997,459.0795245524298
447.59999999999957,0,4.399999999999997,459.0795245524298
452.59999999999957,0,4.9999999999999964,459.0795245524298
458.1999999999996,0,5.599999999999996,459.0795245524298
464.3999999999996,0,6.199999999999996,459.0795245524298
471.1999999999996,0,6.799999999999995,459.0795245524298
478.59999999999957,0,7.399999999999995,459.0795245524298
486.59999999999957,0,7.999999999999995,459.0795245524298
495.1999999999996,0,8.599999999999994,459.0795245524298
485.7999999999996,1,-9.4,459.0795245524298
476.9999999999996,0,-8.8,459.0795245524298
468.7999999999996,0,-8.200000000000001,459.0795245524298
461.1999999999996,0,-7.600000000000001,459.0795245524298
454.1999999999996,0,-7.000000000000002,459.0795245524298
447.7999999999996,0,-6.400000000000002,459.0795245524298
441.9999999999996,0,-5.8000000000000025,459.0795245524298
436.7999999999996,0,-5.200000000000003,459.0795245524298
432.1999999999996,0,-4.600000000000003,459.0795245524298
428.1999999999996,0,-4.0000000000000036,459.0795245524298
424.7999999999996,0,-3.4000000000000035,459.0795245524298
421.9999999999996,0,-2.8000000000000034,459.0795245524298
419.7999999999996,0,-2.2000000000000033,459.0795245524298
418.1999999999996,0,-1.6000000000000032,459.0795245524298
417.1999999999996,0,-1.000000000000003,459.0795245524298
416.7999999999996,0,-0.40000000000000313,459.0795245524298
416.9999999999996,0,0.19999999999999685,459.0795245524298
417.7999999999996,0,0.7999999999999968,459.0795245524298
419.1999999999996,0,1.3999999999999968,390.55372129513125
421.1999999999996,0,1.999999999999997,390.55372129513125
423.7999999999996,0,2.599999999999997,390.55372129513125
426.9999999999996,0,3.199999999999997,390.55372129513125
430.7999999999996,0,3.799999999999997,390.55372129513125
435.1999999999996,0,4.399999999999997,390.55372129513125
440.1999999999996,0,4.9999999999999964,390.55372129513125
445.7999999999996,0,5.599999999999996,390.55372129513125
451.9999999999996,0,6.199999999999996,390.55372129513125
458.7999999999996,0,6.799999999999995,390.55372129513125
466.1999999999996,0,7.399999999999995,390.55372129513125
474.1999999999996,0,7.999999999999995,390.55372129513125
482.7999999999996,0,8.599999999999994,390.55372129513125
491.9999999999996,0,9.199999999999994,390.55372129513125
482.5999999999996,1,-9.4,390.55372129513125
473.7999999999996,0,-8.8,390.55372129513125
465.5999999999996,0,-8.200000000000001,390.55372129513125
457.9999999999996,0,-7.600000000000001,390.55372129513125
450.9999999999996,0,-7.000000000000002,390.55372129513125
444.5999999999996,0,-6.400000000000002,390.55372129513125
438.7999999999996,0,-5.8000000000000025,390.55372129513125
433.5999999999996,0,-5.200000000000003,390.55372129513125
428.9999999999996,0,-4.600000000000003,390.55372129513125
424.9999999999996,0,-4.0000000000000036,390.55372129513125
421.5999999999996,0,-3.4000000000000035,390.55372129513125
418.7999999999996,0,-2.8000000000000034,390.55372129513125
416.5999999999996,0,-2.2000000000000033,390.55372129513125
414.9999999999996,0,-1.6000000000000032,390.55372129513125
413.9999999999996,0,-1.000000000000003,390.55372129513125
413.5999999999996,0,-0.40000000000000313,390.55372129513125
413.7999999999996,0,0.19999999999999685,390.55372129513125
414.5999999999996,0,0.7999999999999968,390.55372129513125
415.9999999999996,0,1.3999999999999968,390.55372129513125
417.9999999999996,0,1.999999999999997,390.55372129513125
420.5999999999996,0,2.599999999999997,390.55372129513125
423.7999999999996,0,3.199999999999997,390.55372129513125
427.5999999999996,0,3.799999999999997,390.55372129513125
431.9999999999996,0,4.399999999999997,390.55372129513125
436.9999999999996,0,4.9999999999999964,390.55372129513125
442.5999999999996,0,5.599999999999996,390.55372129513125
448.7999999999996,0,6.199999999999996,390.55372129513125
455.5999999999996,0,6.799999999999995,390.55372129513125
462.9999999999996,0,7.399999999999995,390.55372129513125
470.9999999999996,0,7.999999999999995,390.55372129513125
479.59999999999957,0,8.599999999999994,390.55372129513125
488.79999999999956,0,9.199999999999994,390.55372129513125
498.59999999999957,0,9.799999999999994,390.55372129513125
489.1999999999996,1,-9.4,390.55372129513125
480.3999999999996,0,-8.8,390.55372129513125
472.1999999999996,0,-8.200000000000001,390.55372129513125
464.59999999999957,0,-7.600000000000001,390.55372129513125
457.59999999999957,0,-7.000000000000002,390.55372129513125
451.1999999999996,0,-6.400000000000002,390.55372129513125
445.3999999999996,0,-5.8000000000000025,390.55372129513125
440.1999999999996,0,-5.200000000000003,390.55372129513125
435.59999999999957,0,-4.600000000000003,390.55372129513125
431.59999999999957,0,-4.0000000000000036,390.55372129513125
428.1999999999996,0,-3.4000000000000035,390.55372129513125
425.3999999999996,0,-2.8000000000000034,390.55372129513125
423.1999999999996,0,-2.2000000000000033,390.55372129513125
421.59999999999957,0,-1.6000000000000032,390.55372129513125
420.59999999999957,0,-1.000000000000003,390.55372129513125
420.1999999999996,0,-0.40000000000000313,390.55372129513125
420.3999999999996,0,0.19999999999999685,390.55372129513125
421.1999999999996,0,0.7999999999999968,390.55372129513125
422.59999999999957,0,1.3999999999999968,390.55372129513125
424.59999999999957,0,1.999999999999997,390.55372129513125
427.1999999999996,0,2.599999999999997,390.55372129513125
430.3999999999996,0,3.199999999999997,390.55372129513125
434.1999999999996,0,3.799999999999997,390.55372129513125
438.59999999999957,0,4.399999999999997,390.55372129513125
443.59999999999957,0,4.9999999999999964,390.55372129513125
449.1999999999996,0,5.599999999999996,390.55372129513125
455.3999999999996,0,6.199999999999996,390.55372129513125
462.1999999999996,0,6.799999999999995,390.55372129513125
469.59999999999957,0,7.399999999999995,390.55372129513125
477.59999999999957,0,7.999999999999995,390.55372129513125
486.1999999999996,0,8.599999999999994,390.55372129513125
495.3999999999996,0,9.199999999999994,390.55372129513125
485.9999999999996,1,-9.4,390.55372129513125
477.1999999999996,0,-8.8,390.55372129513125
468.9999999999996,0,-8.200000000000001,390.55372129513125
461.3999999999996,0,-7.600000000000001,390.55372129513125
454.3999999999996,0,-7.000000000000002,390.55372129513125
447.9999999999996,0,-6.400000000000002,390.55372129513125
442.1999999999996,0,-5.8000000000000025,390.55372129513125
436.9999999999996,0,-5.200000000000003,390.55372129513125
432.3999999999996,0,-4.600000000000003,390.55372129513125
428.3999999999996,0,-4.0000000000000036,390.55372129513125
424.9999999999996,0,-3.4000000000000035,390.55372129513125
422.1999999999996,0,-2.8000000000000034,390.55372129513125
419.9999999999996,0,-2.2000000000000033,390.55372129513125
418.3999999999996,0,-1.6000000000000032,390.55372129513125
417.3999999999996,0,-1.000000000000003,390.55372129513125
416.9999999999996,0,-0.40000000000000313,390.55372129513125
417.1999999999996,0,0.19999999999999685,390.55372129513125
417.9999999999996,0,0.7999999999999968,390.55372129513125
419.3999999999996,0,1.3999999999999968,390.55372129513125
421.3999999999996,0,1.999999999999997,390.55372129513125
423.9999999999996,0,2.599999999999997,390.55372129513125
427.1999999999996,0,3.199999999999997,390.55372129513125
430.9999999999996,0,3.799999999999997,390.55372129513125
435.3999999999996,0,4.399999999999997,390.55372129513125
440.3999999999996,0,4.9999999999999964,390.55372129513125
445.9999999999996,0,5.599999999999996,390.55372129513125
452.1999999999996,0,6.199999999999996,390.55372129513125
458.9999999999996,0,6.799999999999995,390.55372129513125
466.3999999999996,0,7.399999999999995,390.55372129513125
456.9999999999996,1,-9.4,390.55372129513125
448.1999999999996,0,-8.8,390.55372129513125
439.9999999999996,0,-8.200000000000001,390.55372129513125
432.3999999999996,0,-7.600000000000001,390.55372129513125
425.3999999999996,0,-7.000000000000002,390.55372129513125
418.9999999999996,0,-6.400000000000002,390.55372129513125
413.1999999999996,0,-5.8000000000000025,390.55372129513125
407.9999999999996,0,-5.200000000000003,390.55372129513125
403.3999999999996,0,-4.600000000000003,390.55372129513125
399.3999999999996,0,-4.0000000000000036,390.55372129513125
395.9999999999996,0,-3.4000000000000035,390.55372129513125
393.1999999999996,0,-2.8000000000000034,390.55372129513125
390.9999999999996,0,-2.2000000000000033,390.55372129513125
389.3999999999996,0,-1.6000000000000032,390.55372129513125
388.3999999999996,0,-1.000000000000003,390.55372129513125
387.9999999999996,0,-0.40000000000000313,390.55372129513125
388.1999999999996,0,0.19999999999999685,390.55372129513125
388.9999999999996,0,0.7999999999999968,390.55372129513125
390.3999999999996,0,1.3999999999999968,390.55372129513125
392.3999999999996,0,1.999999999999997,390.55372129513125
394.9999999999996,0,2.599999999999997,390.55372129513125
398.1999999999996,0,3.199999999999997,390.55372129513125
401.9999999999996,0,3.799999999999997,390.55372129513125
406.3999999999996,0,4.399999999999997,390.55372129513125
411.3999999999996,0,4.9999999999999964,390.55372129513125
416.9999999999996,0,5.599999999999996,390.55372129513125
423.1999999999996,0,6.199999999999996,390.55372129513125
429.9999999999996,0,6.799999999999995,390.55372129513125
437.3999999999996,0,7.399999999999995,390.55372129513125
427.9999999999996,1,-9.4,390.55372129513125
419.1999999999996,0,-8.8,390.55372129513125
410.9999999999996,0,-8.200000000000001,390.55372129513125
403.3999999999996,0,-7.600000000000001,390.55372129513125
396.3999999999996,0,-7.000000000000002,390.55372129513125
389.9999999999996,0,-6.400000000000002,390.55372129513125
384.1999999999996,0,-5.8000000000000025,390.55372129513125
378.9999999999996,0,-5.200000000000003,390.55372129513125
374.3999999999996,0,-4.600000000000003,390.55372129513125
370.3999999999996,0,-4.0000000000000036,390.55372129513125
366.9999999999996,0,-3.4000000000000035,390.55372129513125
364.1999999999996,0,-2.8000000000000034,390.55372129513125
361.9999999999996,0,-2.2000000000000033,390.55372129513125
360.3999999999996,0,-1.6000000000000032,306.74895812560635
359.3999999999996,0,-1.000000000000003,306.74895812560635
358.9999999999996,0,-0.40000000000000313,306.74895812560635
359.1999999999996,0,0.19999999999999685,306.74895812560635
359.9999999999996,0,0.7999999999999968,306.74895812560635
361.3999999999996,0,1.3999999999999968,306.74895812560635
363.3999999999996,0,1.999999999999997,306.74895812560635
365.9999999999996,0,2.599999999999997,306.74895812560635
369.1999999999996,0,3.199999999999997,306.74895812560635
372.9999999999996,0,3.799999999999997,306.74895812560635
377.3999999999996,0,4.399999999999997,306.74895812560635
382.3999999999996,0,4.9999999999999964,306.74895812560635
387.9999999999996,0,5.599999999999996,306.74895812560635
394.1999999999996,0,6.199999999999996,306.74895812560635
400.9999999999996,0,6.799999999999995,306.74895812560635
408.3999999999996,0,7.399999999999995,306.74895812560635
416.3999999999996,0,7.999999999999995,306.74895812560635
424.99999999999955,0,8.599999999999994,306.74895812560635
415.59999999999957,1,-9.4,306.74895812560635
406.79999999999956,0,-8.8,306.74895812560635
398.59999999999957,0,-8.200000000000001,306.74895812560635
390.99999999999955,0,-7.600000000000001,306.74895812560635
383.99999999999955,0,-7.000000000000002,306.74895812560635
377.59999999999957,0,-6.400000000000002,306.74895812560635
371.79999999999956,0,-5.8000000000000025,306.74895812560635
366.59999999999957,0,-5.200000000000003,306.74895812560635
361.99999999999955,0,-4.600000000000003,306.74895812560635
357.99999999999955,0,-4.0000000000000036,306.74895812560635
354.59999999999957,0,-3.4000000000000035,306.74895812560635
351.79999999999956,0,-2.8000000000000034,306.74895812560635
349.59999999999957,0,-2.2000000000000033,306.74895812560635
347.99999999999955,0,-1.6000000000000032,306.74895812560635
346.99999999999955,0,-1.000000000000003,306.74895812560635
346.59999999999957,0,-0.40000000000000313,306.74895812560635
346.79999999999956,0,0.19999999999999685,306.74895812560635
